127.0.0.1 - - [27/Mar/2024:09:20:44 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:42:26 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8066
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:42:26 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:42:38 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8091
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:42:38 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:43:14 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8111
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:43:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:43:15 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8111
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:43:15 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:43:21 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8105
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:43:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:43:22 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8105
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:43:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:44:43 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8408
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:44:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:46:59 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8456
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:46:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:47:00 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8456
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:47:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:08 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:08 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:16 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:16 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:36 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:36 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:48:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:49:17 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:49:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:49:17 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:49:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:49:18 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:49:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:49:22 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 8626
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:49:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:35 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 8830
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:36 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=9%crrentPage=1 HTTP/1.1" 200 6907
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:36 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C4.gif HTTP/1.1" 200 954833
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:36 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B82.jpg HTTP/1.1" 200 1204480
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:36 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C3.gif HTTP/1.1" 200 412662
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:36 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C5.gif HTTP/1.1" 200 589287
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:36 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C6.gif HTTP/1.1" 200 1425313
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:36 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=8%crrentPage=1 HTTP/1.1" 200 6907
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:55 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 8830
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:55 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 8830
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=9&crrentPage=1 HTTP/1.1" 200 6332
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:51:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:52:48 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:52:48 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:52:57 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:52:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:07 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:07 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:15 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:15 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:20 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:20 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 8866
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:21 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:21 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:22 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:22 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 8866
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:22 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:23 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:39 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:51 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:51 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:53 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:53 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:54 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:59 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 8866
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:53:59 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:54:00 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:54:00 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:54:03 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=8&crrentPage=1 HTTP/1.1" 200 6332
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:54:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:54:11 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=9&crrentPage=1 HTTP/1.1" 200 6332
0:0:0:0:0:0:0:1 - - [27/Mar/2024:11:54:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:03 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:04 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:04 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:04 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:09 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/contentView.jsp?num=8&crrentPage=1 HTTP/1.1" 200 6332
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:13 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:14 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 8866
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:15 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 8881
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:02:15 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:21:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9293
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:21:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:23:56 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9486
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:23:56 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:24:28 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9561
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:24:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:24:57 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9555
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:24:57 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:23 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:23 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:24 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:24 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:24 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:24 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:24 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:25 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:25 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:25 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:25:25 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:51 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:51 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:51 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:51 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:52 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:52 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:52 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=1 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:52 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:54 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=2 HTTP/1.1" 200 9567
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:54 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:55 +0900] "GET /Model1MiniProject/index.jsp?main=smartboard/boardList.jsp?currentPage=3 HTTP/1.1" 200 9552
0:0:0:0:0:0:0:1 - - [27/Mar/2024:12:26:55 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
